coverage_cqr_ignore,length_cqr_ignore,coverage_oracle_full,length_oracle_full,coverage_pcp_xr,length_pcp_xr,pcp_xr_frac_inf,pcp_xr_precision,pcp_xr_clusters,pcp_xr_cluster_r2,coverage_pcp_xz,length_pcp_xz,pcp_xz_frac_inf,pcp_xz_precision,pcp_xz_clusters,pcp_xz_cluster_r2,coverage_pcp_xzhat,length_pcp_xzhat,pcp_xzhat_frac_inf,pcp_xzhat_precision,pcp_xzhat_clusters,pcp_xzhat_cluster_r2,coverage_pcp_xrzhat,length_pcp_xrzhat,pcp_xrzhat_frac_inf,pcp_xrzhat_precision,pcp_xrzhat_clusters,pcp_xrzhat_cluster_r2,coverage_em_pcp,length_em_pcp,em_pcp_frac_inf,em_pcp_precision,em_pcp_clusters,em_pcp_cluster_r2,mean_max_tau,cross_entropy,z_feature_mse,seed,K,delta,use_x_in_em,em_converged,em_iter,em_loglik
0.9016666666666666,5.169731610002055,0.895,3.754044285365546,0.9003333333333333,5.0740184699454405,0.0,20.0,1.0,0.0,0.8916666666666667,3.9848926934793245,0.0,20.0,1.0,0.0,0.5876666666666667,2.7153954616508997,0.0,20.0,1.0,0.0,0.5273333333333333,2.4596973815809875,0.0,20.0,1.0,2.220446049250313e-16,0.9006666666666666,5.070136208642694,0.0,1.0,4.0,,0.7627647236594672,0.5432002327803126,0.7201403883279036,88,4,2.0,False,True,25,-5983.957909827061
0.9033333333333333,4.104496634772329,0.9176666666666666,3.877138674952521,0.9216666666666666,4.211332700983574,0.0,20.0,1.0,-2.220446049250313e-16,0.9116666666666666,4.055033253055129,0.0,20.0,1.0,-2.220446049250313e-16,0.8053333333333333,3.193298432270001,0.0,20.0,1.0,1.1102230246251565e-16,0.794,3.121986631063468,0.0,20.0,1.0,0.0,0.9156666666666666,4.145406541901814,0.0,1.0,4.0,,0.7520153320161947,1.3989022364617176,0.7337087231536011,89,4,0.5,False,True,20,-5731.322116851037
0.909,4.3639139210988365,0.9113333333333333,3.943191820203748,0.908,4.3666299348777144,0.0,20.0,1.0,2.220446049250313e-16,0.9066666666666666,4.2255725398556345,0.0,20.0,1.0,1.1102230246251565e-16,0.7696666666666667,2.997408790384853,0.0,20.0,1.0,2.220446049250313e-16,0.762,2.925848835389058,0.0,20.0,1.0,0.0,0.9056666666666666,4.3945748003804175,0.0,1.0,4.0,,0.7497222614920596,1.2386561168308687,0.7557716253096611,89,4,0.75,False,True,64,-5809.4506720825075
0.902,4.361066190497906,0.895,3.6836074136299937,0.8963333333333333,4.2062674679082965,0.0,20.0,1.0,0.0,0.8853333333333333,3.8804424525107,0.0,20.0,1.0,0.0,0.721,2.825539029655559,0.0,20.0,1.0,0.0,0.7103333333333334,2.7385344105240645,0.0,20.0,1.0,0.0,0.9003333333333333,4.221738676329586,0.0,1.0,4.0,,0.7598315301353629,1.3714036820299897,0.731008461291645,89,4,1.0,False,True,22,-5860.612750919548
0.909,4.773892236056784,0.9163333333333333,3.951410581115038,0.907,4.734062099636691,0.0,20.0,1.0,0.0,0.9053333333333333,4.218056266405568,0.0,20.0,1.0,0.0,0.6976666666666667,3.054038890179014,0.0,20.0,1.0,-2.220446049250313e-16,0.6116666666666667,2.5326792586535696,0.0,20.0,1.0,0.0,0.91,4.7444954710712945,0.0,1.0,4.0,,0.7559171257676219,0.5660041488227782,0.7629321601337474,89,4,1.5,False,True,24,-5843.589837597297
0.905,5.079046890276977,0.8893333333333333,3.5722560507652723,0.9016666666666666,4.912027077127669,0.0,20.0,1.0,0.0,0.8893333333333333,3.947057976259081,0.0,20.0,1.0,0.0,0.5426666666666666,2.6251392199364822,0.0,20.0,1.0,-2.220446049250313e-16,0.48633333333333334,2.324299957094901,0.0,20.0,1.0,0.0,0.9013333333333333,4.887379872894452,0.0,1.0,4.0,,0.7606024618853636,0.5291991622415149,0.6983944177147784,89,4,2.0,False,True,15,-6038.375362353623
0.891,4.01833315495033,0.896,3.6876729098929553,0.904,4.094370114254504,0.0,20.0,1.0,0.0,0.9126666666666666,4.112944359450112,0.0,20.0,1.0,2.220446049250313e-16,0.7843333333333333,3.0690484711675805,0.0,20.0,1.0,0.0,0.7893333333333333,3.0766658619354286,0.0,20.0,1.0,2.220446049250313e-16,0.9006666666666666,4.040168791279947,0.0,1.0,4.0,,0.7522560330101337,3.86317757605957,0.7696918052395624,90,4,0.5,False,True,27,-5936.580304285595
0.9103333333333333,4.254802321414096,0.908,3.7267383768504017,0.913,4.240856492784363,0.0,20.0,1.0,2.220446049250313e-16,0.9076666666666666,4.0156100646800335,0.0,20.0,1.0,0.0,0.6956666666666667,2.602362852577621,0.0,20.0,1.0,0.0,0.6903333333333334,2.5569985688890773,0.0,20.0,1.0,0.0,0.9063333333333333,4.134709164671075,0.0,1.0,4.0,,0.7598538895855091,2.511025035617761,0.7057070443201069,90,4,0.75,False,True,35,-5974.314509296649
0.8973333333333333,4.34142752781719,0.883,3.6178057383454583,0.8843333333333333,4.164459925997646,0.0,20.0,1.0,0.0,0.88,3.8375662399672863,0.0,20.0,1.0,0.0,0.6003333333333334,2.4400682423762974,0.0,20.0,1.0,0.0,0.608,2.4405766037378775,0.0,20.0,1.0,-2.220446049250313e-16,0.8873333333333333,4.1039455038075845,0.0,1.0,4.0,,0.7450465129911402,1.1225436553444323,0.7935161283794809,90,4,1.0,False,True,53,-5869.1570611660445
0.8963333333333333,4.5655960183022275,0.9046666666666666,3.7197932845777597,0.8996666666666666,4.543365954390923,0.0,20.0,1.0,0.0,0.8966666666666666,4.023811460828385,0.0,20.0,1.0,-2.220446049250313e-16,0.664,2.8841964327880123,0.0,20.0,1.0,0.0,0.6046666666666667,2.5944111266577856,0.0,20.0,1.0,-2.220446049250313e-16,0.9033333333333333,4.478206697111707,0.0,1.0,4.0,,0.7598906205216399,0.5711121936887387,0.7683641059963828,90,4,1.5,False,True,29,-5820.2386674939935
0.8866666666666667,5.092166310774998,0.8966666666666666,3.8141061696488485,0.8903333333333333,5.061232134445748,0.0,20.0,1.0,-2.220446049250313e-16,0.8943333333333333,4.12159046398317,0.0,20.0,1.0,0.0,0.5683333333333334,2.814010717919174,0.0,20.0,1.0,-2.220446049250313e-16,0.5083333333333333,2.5201963429740313,0.0,20.0,1.0,0.0,0.8863333333333333,4.974792036283367,0.0,1.0,4.0,,0.7600781121230648,0.5673339234277439,0.7684428492387948,90,4,2.0,False,True,24,-5993.400720304512
0.8896666666666667,3.953243761579175,0.8836666666666667,3.637057930140129,0.8836666666666667,3.934144090982239,0.0,20.0,1.0,0.0,0.8893333333333333,3.9346679895745567,0.0,20.0,1.0,0.0,0.7403333333333333,2.8348398517491415,0.0,20.0,1.0,0.0,0.737,2.8341020159376065,0.0,20.0,1.0,2.220446049250313e-16,0.8873333333333333,3.923448000962834,0.0,1.0,4.0,,0.7369279214449134,4.984857273421866,0.8008474067761898,91,4,0.5,False,True,20,-5908.906907755978
0.9056666666666666,4.28792018798067,0.8936666666666667,3.747248713338511,0.8836666666666667,4.042645732653955,0.0,20.0,1.0,1.1102230246251565e-16,0.8936666666666667,4.073559806874478,0.0,20.0,1.0,0.0,0.712,2.7244397985328916,0.0,20.0,1.0,0.0,0.7106666666666667,2.7206910150141503,0.0,20.0,1.0,2.220446049250313e-16,0.8973333333333333,4.148491934281848,0.0,1.0,4.0,,0.7511291054972346,2.3520257883831217,0.7320611281010894,91,4,0.75,False,True,33,-5957.505975627922
0.911,4.531952708214749,0.9063333333333333,3.9011925925099407,0.915,4.472839025602631,0.0,20.0,1.0,0.0,0.899,4.100164560024518,0.0,20.0,1.0,0.0,0.762,3.2213633798501737,0.0,20.0,1.0,0.0,0.7103333333333334,2.8664151589707743,0.0,20.0,1.0,0.0,0.9143333333333333,4.497962384443456,0.0,1.0,4.0,,0.7625707542020953,0.5409742111001385,0.7130772724127152,91,4,1.0,False,True,48,-5791.646785178134
0.903,4.67307747436841,0.9096666666666666,3.9315114722166076,0.8953333333333333,4.530979383390546,0.0,20.0,1.0,0.0,0.897,4.122387287596943,0.0,20.0,1.0,1.1102230246251565e-16,0.6713333333333333,2.953109507687727,0.0,20.0,1.0,-2.220446049250313e-16,0.5856666666666667,2.4883256107221636,0.0,20.0,1.0,0.0,0.897,4.517213540084785,0.0,1.0,4.0,,0.7593856027053929,0.5353665689601823,0.7186240721890457,91,4,1.5,False,True,29,-5870.828944943689
0.8966666666666666,5.031488402924236,0.897,3.7285791483155126,0.9046666666666666,5.044136251353321,0.0,20.0,1.0,1.1102230246251565e-16,0.899,4.073902088535994,0.0,20.0,1.0,-2.220446049250313e-16,0.606,2.9356665212691873,0.0,20.0,1.0,-2.220446049250313e-16,0.537,2.6221989699052033,0.0,20.0,1.0,0.0,0.9016666666666666,5.000784601078414,0.0,1.0,4.0,,0.7625237552486858,0.5402743728324771,0.7073348357038015,91,4,2.0,False,True,19,-5948.4295475874105
0.9013333333333333,4.161203958282299,0.9056666666666666,3.82396351300123,0.8906666666666667,3.985788778760131,0.0,20.0,1.0,-2.220446049250313e-16,0.8993333333333333,4.057615826908859,0.0,20.0,1.0,0.0,0.76,2.9276226406650556,0.0,20.0,1.0,0.0,0.7496666666666667,2.8598184308109005,0.0,20.0,1.0,0.0,0.8926666666666667,4.012824062952088,0.0,1.0,4.0,,0.7375420796016455,4.944893589912537,0.8236967363499442,92,4,0.5,False,True,29,-5935.372354344701
0.9203333333333333,4.383017447872147,0.92,4.007775530908157,0.9063333333333333,4.172004112017602,0.0,20.0,1.0,-2.220446049250313e-16,0.9123333333333333,4.130280249843222,0.0,20.0,1.0,0.0,0.7006666666666667,2.697871365232218,0.0,20.0,1.0,0.0,0.694,2.684222664046929,0.0,20.0,1.0,0.0,0.908,4.225959087552363,0.0,1.0,4.0,,0.7590679382122705,2.4742825706243385,0.7521697317956659,92,4,0.75,False,True,22,-5902.879138499694
0.8936666666666667,4.332140066752909,0.8966666666666666,3.730852166897698,0.901,4.267417923543322,0.0,20.0,1.0,0.0,0.9043333333333333,4.157136200934234,0.0,20.0,1.0,0.0,0.6336666666666667,2.45134756431971,0.0,20.0,1.0,0.0,0.6313333333333333,2.4527098732140202,0.0,20.0,1.0,1.1102230246251565e-16,0.899,4.2714160696762615,0.0,1.0,4.0,,0.7378971741063681,2.126750668333834,0.8246374783135034,92,4,1.0,False,True,23,-6146.922015917064
0.91,4.837409430541673,0.9046666666666666,3.9026980937022557,0.913,4.770415066139523,0.0,20.0,1.0,0.0,0.9063333333333333,4.227801703016793,0.0,20.0,1.0,1.1102230246251565e-16,0.674,3.0563500465271494,0.0,20.0,1.0,0.0,0.618,2.7541804935476186,0.0,20.0,1.0,1.1102230246251565e-16,0.916,4.734866692403136,0.0,1.0,4.0,,0.7580937465730953,0.5205897463364578,0.6867142551623097,92,4,1.5,False,True,34,-5886.3427648178695
0.9093333333333333,5.291837203089008,0.9,3.7640642180654407,0.9076666666666666,5.329138393251426,0.0,20.0,1.0,-2.220446049250313e-16,0.894,3.9843792738030714,0.0,20.0,1.0,2.220446049250313e-16,0.575,2.7712331508649313,0.0,20.0,1.0,1.1102230246251565e-16,0.5113333333333333,2.510014703496811,0.0,20.0,1.0,1.1102230246251565e-16,0.911,5.238958760533884,0.0,1.0,4.0,,0.7618371801945125,0.5433634796322941,0.7273903540379988,92,4,2.0,False,True,17,-5980.0655079912885
0.8966666666666666,4.277260002164405,0.9086666666666666,3.9759764071735395,0.905,4.284961848499826,0.0,20.0,1.0,1.1102230246251565e-16,0.9003333333333333,4.18131198357308,0.0,20.0,1.0,0.0,0.8716666666666667,3.8491761322148,0.0,20.0,1.0,0.0,0.849,3.6508530569226485,0.0,20.0,1.0,-2.220446049250313e-16,0.8986666666666666,4.239666005826803,0.0,1.0,4.0,,0.7647678698204233,0.5352373845013171,0.7059279901040633,93,4,0.5,False,True,22,-5685.732006770721
0.902,4.148053613306094,0.905,3.8164723797296682,0.9113333333333333,4.228410992828936,0.0,20.0,1.0,0.0,0.9103333333333333,4.093420026015835,0.0,20.0,1.0,-2.220446049250313e-16,0.7226666666666667,2.828172258533175,0.0,20.0,1.0,1.1102230246251565e-16,0.7076666666666667,2.7200339236057824,0.0,20.0,1.0,0.0,0.9103333333333333,4.130055430603508,0.0,1.0,4.0,,0.7525800654353049,1.2336371011061735,0.725923593149958,93,4,0.75,False,True,24,-5806.744370021033
0.9013333333333333,4.439994428957539,0.9043333333333333,3.8854223695830528,0.894,4.321187208744521,0.0,20.0,1.0,0.0,0.9066666666666666,4.129585367083268,0.0,20.0,1.0,-2.220446049250313e-16,0.7796666666666666,3.2989507316913835,0.0,20.0,1.0,1.1102230246251565e-16,0.722,2.899279811149531,0.0,20.0,1.0,1.1102230246251565e-16,0.9006666666666666,4.371124784081142,0.0,1.0,4.0,,0.76299850796334,0.5438156211661171,0.7280486265792079,93,4,1.0,False,True,59,-5797.106352183029
0.907,4.859659360563374,0.9133333333333333,3.967347866846656,0.899,4.705651702564865,0.0,20.0,1.0,0.0,0.902,4.147052270057258,0.0,20.0,1.0,0.0,0.6803333333333333,2.994617485935954,0.0,20.0,1.0,0.0,0.6183333333333333,2.641765963287888,0.0,20.0,1.0,0.0,0.9053333333333333,4.734209847310691,0.0,1.0,4.0,,0.7520398771550232,0.5572841305455399,0.754027975206395,93,4,1.5,False,True,33,-5820.807903298024
0.8893333333333333,5.135291942051994,0.8923333333333333,3.6315770241120298,0.8903333333333333,4.9876364738221355,0.0,20.0,1.0,0.0,0.9033333333333333,4.083679327127682,0.0,20.0,1.0,0.0,0.5666666666666667,2.774005218420967,0.0,20.0,1.0,0.0,0.5233333333333333,2.5647577314972105,0.0,20.0,1.0,0.0,0.8933333333333333,4.94515182834763,0.0,1.0,4.0,,0.7668753386414725,0.5455741852762667,0.7358679202604044,93,4,2.0,False,True,27,-6007.005712874638
0.883,4.032468150870405,0.8906666666666667,3.76699811097866,0.8943333333333333,4.154127297162572,0.0,20.0,1.0,0.0,0.8983333333333333,4.1249124789885885,0.0,20.0,1.0,0.0,0.771,3.049132346178383,0.0,20.0,1.0,0.0,0.7583333333333333,2.99704657392973,0.0,20.0,1.0,1.1102230246251565e-16,0.8916666666666667,4.086081614313425,0.0,1.0,4.0,,0.7496174755606452,1.3474314920381516,0.7403353121992583,94,4,0.5,False,True,15,-5690.468833165878
0.9046666666666666,4.253025928429789,0.9076666666666666,3.8601274612490055,0.9026666666666666,4.226772978645719,0.0,20.0,1.0,0.0,0.9006666666666666,4.061346944428478,0.0,20.0,1.0,0.0,0.765,2.947344443513335,0.0,20.0,1.0,0.0,0.755,2.8677565133135805,0.0,20.0,1.0,0.0,0.899,4.1592576734827515,0.0,1.0,4.0,,0.7522357910065047,1.3137332682668896,0.7687524163745116,94,4,0.75,False,True,30,-5731.479775698455
0.8876666666666667,4.398208339653737,0.896,3.8856311456305335,0.8926666666666667,4.384221333949745,0.0,20.0,1.0,0.0,0.8933333333333333,4.180284719993851,0.0,20.0,1.0,0.0,0.711,2.870093055938298,0.0,20.0,1.0,-2.220446049250313e-16,0.6933333333333334,2.7415211415135916,0.0,20.0,1.0,0.0,0.895,4.384561680352973,0.0,1.0,4.0,,0.7572632550972858,1.3957094051038117,0.7373040675920414,94,4,1.0,False,True,33,-5900.495152490552
0.8916666666666667,4.510544772991556,0.8916666666666667,3.699556324918424,0.8893333333333333,4.541372086562405,0.0,20.0,1.0,-2.220446049250313e-16,0.889,3.9971944011627443,0.0,20.0,1.0,0.0,0.6793333333333333,2.9160848516534013,0.0,20.0,1.0,0.0,0.6153333333333333,2.568277079603458,0.0,20.0,1.0,1.1102230246251565e-16,0.893,4.476102152849141,0.0,1.0,4.0,,0.7701450231908408,0.5441825700295021,0.7328335138957388,94,4,1.5,False,True,32,-5848.791180944689
0.9156666666666666,5.320610816360949,0.9036666666666666,3.850897125031107,0.9123333333333333,5.269660714108114,0.0,20.0,1.0,0.0,0.9093333333333333,4.242195879670208,0.0,20.0,1.0,0.0,0.562,2.8189258317112555,0.0,20.0,1.0,0.0,0.5026666666666667,2.5509344778991343,0.0,20.0,1.0,0.0,0.9083333333333333,5.154216743803062,0.0,1.0,4.0,,0.7617629340088287,0.5417879439980984,0.7233877037410442,94,4,2.0,False,True,20,-5962.376716792851
0.9046666666666666,4.167664438601974,0.9083333333333333,3.787495028114394,0.9076666666666666,4.099581360000884,0.0,20.0,1.0,0.0,0.9033333333333333,4.048844259109096,0.0,20.0,1.0,1.1102230246251565e-16,0.8346666666666667,3.3800112657751997,0.0,20.0,1.0,0.0,0.837,3.3627271295837042,0.0,20.0,1.0,1.1102230246251565e-16,0.9066666666666666,4.1322516031989736,0.0,1.0,4.0,,0.764450599041176,1.4786329022895637,0.6741318258093382,95,4,0.5,False,True,55,-5716.3083828498875
0.9096666666666666,4.335304441460386,0.895,3.754765804851833,0.907,4.287293666330084,0.0,20.0,1.0,0.0,0.893,3.9924850634633113,0.0,20.0,1.0,0.0,0.7653333333333333,3.027103216582616,0.0,20.0,1.0,0.0,0.767,3.03917133683757,0.0,20.0,1.0,2.220446049250313e-16,0.9063333333333333,4.24033565240951,0.0,1.0,4.0,,0.7556922692278778,1.3552622226870206,0.7352006870436029,95,4,0.75,False,True,59,-5756.474038730816
0.885,4.34522867774026,0.8813333333333333,3.676197894392727,0.895,4.332886116022841,0.0,20.0,1.0,0.0,0.8943333333333333,4.073156576948668,0.0,20.0,1.0,1.1102230246251565e-16,0.6836666666666666,2.756121651329336,0.0,20.0,1.0,0.0,0.6773333333333333,2.7236295926843894,0.0,20.0,1.0,0.0,0.8873333333333333,4.306433512079942,0.0,1.0,4.0,,0.7502973023769203,1.2296001792967837,0.7447171261878797,95,4,1.0,False,True,65,-5843.415975954707
0.8993333333333333,4.639073876109776,0.9013333333333333,3.8433822849171655,0.909,4.739004380581555,0.0,20.0,1.0,-2.220446049250313e-16,0.8986666666666666,4.183292422822361,0.0,20.0,1.0,0.0,0.68,3.022461697379478,0.0,20.0,1.0,0.0,0.6113333333333333,2.6640497598286754,0.0,20.0,1.0,-2.220446049250313e-16,0.896,4.566472214229331,0.0,1.0,4.0,,0.7619616538886568,0.5480482695865614,0.7312577627685999,95,4,1.5,False,True,24,-5898.890018117878
0.8976666666666666,5.11883589139442,0.8753333333333333,3.6079185025041625,0.8963333333333333,5.092023320360424,0.0,20.0,1.0,1.1102230246251565e-16,0.894,4.165440699397467,0.0,20.0,1.0,0.0,0.5543333333333333,2.7134185036967433,0.0,20.0,1.0,0.0,0.49233333333333335,2.469471944550751,0.0,20.0,1.0,0.0,0.895,5.022257679085643,0.0,1.0,4.0,,0.7587055315850512,0.5635025679836954,0.7621787748055423,95,4,2.0,False,True,24,-6043.215658418008
0.906,4.160823804601009,0.9093333333333333,3.8187073023365734,0.9166666666666666,4.266858378788961,0.0,20.0,1.0,-4.440892098500626e-16,0.9123333333333333,4.132711176796987,0.0,20.0,1.0,0.0,0.8,3.1933195262698537,0.0,20.0,1.0,0.0,0.7956666666666666,3.1420049004817945,0.0,20.0,1.0,0.0,0.9033333333333333,4.097712422491448,0.0,1.0,4.0,,0.7592399429187775,7.072409105418427,0.7486985551807769,96,4,0.5,False,True,18,-6070.654468469952
0.8953333333333333,4.140123414339722,0.894,3.6961822062263523,0.8916666666666667,4.046840355439506,0.0,20.0,1.0,0.0,0.8946666666666667,3.9736428266643102,0.0,20.0,1.0,-2.220446049250313e-16,0.6786666666666666,2.6752587451821017,0.0,20.0,1.0,0.0,0.6683333333333333,2.616782387279951,0.0,20.0,1.0,0.0,0.8893333333333333,4.0364993905673865,0.0,1.0,4.0,,0.7492968615186417,3.9973733335961916,0.7498202414192271,96,4,0.75,False,True,30,-6088.160755866842
0.8946666666666667,4.302858326830936,0.8863333333333333,3.6544294796704095,0.8766666666666667,4.0377561110478,0.0,20.0,1.0,0.0,0.8783333333333333,3.847319249766258,0.0,20.0,1.0,0.0,0.6376666666666667,2.5544997406241463,0.0,20.0,1.0,-2.220446049250313e-16,0.633,2.4947141933249397,0.0,20.0,1.0,1.1102230246251565e-16,0.8756666666666667,4.109746506067282,0.0,1.0,4.0,,0.738100901755877,2.1697116368396894,0.8039528771976181,96,4,1.0,False,True,31,-6036.221868482708
0.897,4.756138662013735,0.8976666666666666,3.8403941198782263,0.8963333333333333,4.576564701710941,0.0,20.0,1.0,2.220446049250313e-16,0.8906666666666667,4.052756810770852,0.0,20.0,1.0,0.0,0.6736666666666666,2.904031629396067,0.0,20.0,1.0,0.0,0.601,2.5701529136561367,0.0,20.0,1.0,-2.220446049250313e-16,0.896,4.57971473267145,0.0,1.0,4.0,,0.7557340714133064,0.5388900770797327,0.7323719191315325,96,4,1.5,False,True,34,-5914.131567057955
0.9063333333333333,5.117718664484059,0.912,4.016588320886774,0.9113333333333333,5.1600017615161065,0.0,20.0,1.0,1.1102230246251565e-16,0.9126666666666666,4.2715566155202795,0.0,20.0,1.0,-2.220446049250313e-16,0.5856666666666667,2.7624937840680346,0.0,20.0,1.0,-2.220446049250313e-16,0.513,2.466809259456578,0.0,20.0,1.0,0.0,0.9116666666666666,5.065512071386296,0.0,1.0,4.0,,0.758193220974066,0.5475147500755841,0.73600085309755,96,4,2.0,False,True,21,-5955.6232445826645
0.8986666666666666,4.089968873851137,0.8916666666666667,3.731286669258234,0.899,4.042777468336227,0.0,20.0,1.0,0.0,0.903,4.083508947417014,0.0,20.0,1.0,0.0,0.7333333333333333,2.8223824318659334,0.0,20.0,1.0,2.220446049250313e-16,0.731,2.8362075973915184,0.0,20.0,1.0,0.0,0.8956666666666667,4.008513277387582,0.0,1.0,4.0,,0.7606401838247385,5.180322673543131,0.6957629880120424,97,4,0.5,False,True,41,-5913.577199409088
0.8953333333333333,4.218384648901203,0.8916666666666667,3.7108763942494143,0.8883333333333333,4.1229514660704325,0.0,20.0,1.0,1.1102230246251565e-16,0.8903333333333333,3.974194817774591,0.0,20.0,1.0,1.1102230246251565e-16,0.7466666666666667,2.9037457798888573,0.0,20.0,1.0,-2.220446049250313e-16,0.739,2.865960284876354,0.0,20.0,1.0,0.0,0.8833333333333333,4.114479209808288,0.0,1.0,4.0,,0.7466267470393223,1.17025259234403,0.7617083616099529,97,4,0.75,False,True,45,-5735.691614285588
0.8963333333333333,4.371643402243584,0.8986666666666666,3.714728810572546,0.8903333333333333,4.201339642444253,0.0,20.0,1.0,0.0,0.8906666666666667,3.9719316509165807,0.0,20.0,1.0,0.0,0.7733333333333333,3.379787292486395,0.0,20.0,1.0,0.0,0.686,2.760531891342501,0.0,20.0,1.0,0.0,0.8846666666666667,4.158972098614573,0.0,1.0,4.0,,0.7633843933198738,0.5450019665211527,0.7183274665626334,97,4,1.0,False,True,90,-5837.434135075836
0.9076666666666666,4.822061412723803,0.8923333333333333,3.6996747850172547,0.903,4.708536088288084,0.0,20.0,1.0,0.0,0.9063333333333333,4.080949924647372,0.0,20.0,1.0,0.0,0.6986666666666667,3.102951115441031,0.0,20.0,1.0,2.220446049250313e-16,0.637,2.7301504395573075,0.0,20.0,1.0,0.0,0.908,4.743834233195671,0.0,1.0,4.0,,0.7627185657567973,0.5592235470116319,0.7626710479361816,97,4,1.5,False,True,36,-5898.141452975547
0.8943333333333333,4.9852971958170835,0.9216666666666666,3.984625884461199,0.894,5.0095841308220725,0.0,20.0,1.0,0.0,0.9083333333333333,4.239565302572765,0.0,20.0,1.0,0.0,0.5856666666666667,2.8687478375038498,0.0,20.0,1.0,0.0,0.5066666666666667,2.4713197003403393,0.0,20.0,1.0,0.0,0.899,5.008039299410737,0.0,1.0,4.0,,0.759364865771388,0.5379997513824358,0.7154673676882941,97,4,2.0,False,True,21,-6040.884369546524
0.893,4.05885310703453,0.905,3.7771568337598485,0.8936666666666667,4.018615482392662,0.0,20.0,1.0,-2.220446049250313e-16,0.8986666666666666,4.00591429062676,0.0,20.0,1.0,1.1102230246251565e-16,0.7633333333333333,2.959073393047478,0.0,20.0,1.0,-2.220446049250313e-16,0.7753333333333333,3.0185236995921843,0.0,20.0,1.0,0.0,0.8933333333333333,3.9952536256834414,0.0,1.0,4.0,,0.7648621716371836,7.819141897101613,0.7450626625124923,98,4,0.5,False,True,21,-5980.65923402276
0.906,4.270268723812466,0.9023333333333333,3.766525325000865,0.9,4.157279731293116,0.0,20.0,1.0,2.220446049250313e-16,0.9043333333333333,4.108752090419384,0.0,20.0,1.0,0.0,0.697,2.7454747371984136,0.0,20.0,1.0,0.0,0.6853333333333333,2.697810709070171,0.0,20.0,1.0,0.0,0.8943333333333333,4.117768337078832,0.0,1.0,4.0,,0.7491104260424369,4.015395571569577,0.7840163621198899,98,4,0.75,False,True,26,-6127.1123861794595
0.912,4.48935444292394,0.8903333333333333,3.643664472695109,0.897,4.315391955635056,0.0,20.0,1.0,0.0,0.8956666666666667,3.9779486360372758,0.0,20.0,1.0,0.0,0.7796666666666666,3.253432935586545,0.0,20.0,1.0,-2.220446049250313e-16,0.7386666666666667,2.943026286057689,0.0,20.0,1.0,-2.220446049250313e-16,0.8996666666666666,4.320713782367216,0.0,1.0,4.0,,0.756954951217592,0.5610730101546176,0.7541624319881257,98,4,1.0,False,True,49,-5760.962010215802
